episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
681,,-0.8148148148148148,20,43.37,0.6769999999999978,8,54,20,27,0,9
682,,-0.2903225806451613,20,47.86,0.6769999999999978,6,62,30,21,0,13
683,,-1.8666666666666667,20,54.35,0.6769999999999978,10,60,15,36,0,11
684,1491.12939453125,-2.9047619047619047,20,35.12,0.6750999999999978,10,42,16,21,0,11
685,,-0.5634920634920635,21,35.89,0.6750999999999978,8,126,56,42,0,30
686,,-2.44,20,54.5,0.6750999999999978,12,50,25,13,0,14
687,,0.07317073170731707,20,34.87,0.6750999999999978,8,82,37,23,0,24
688,1438.1148681640625,-3.0377358490566038,20,49.63,0.6731999999999978,14,53,20,16,0,19
689,,-3.022727272727273,20,48.18,0.6731999999999978,12,44,20,20,0,8
690,,1.1090909090909091,20,35.55,0.6731999999999978,4,55,18,28,0,14
691,,-3.2,22,47.86,0.6731999999999978,12,50,18,21,0,15
692,1562.359375,-3.8181818181818183,18,57.64,0.6712999999999978,16,66,24,14,0,28
693,,-1.5185185185185186,20,60.79,0.6712999999999978,12,54,30,19,0,7
694,,-0.868421052631579,21,35.08,0.6712999999999978,10,76,33,29,0,16
695,,-1.5588235294117647,20,57.07,0.6712999999999978,12,68,34,15,0,21
696,1110.505859375,0.7105263157894737,21,28.61,0.6693999999999978,4,76,35,26,0,19
697,,1.1363636363636365,20,36.71,0.6693999999999978,2,88,55,16,0,22
698,,0.136986301369863,20,33.74,0.6693999999999978,6,73,37,22,0,18
699,,-0.3,20,27.96,0.6693999999999978,8,90,48,19,0,27
700,1448.9925537109375,0.13636363636363635,21,42.2,0.6674999999999978,6,88,46,24,0,22
701,,0.8504672897196262,20,31.3,0.6674999999999978,1,107,66,23,0,24
702,,-2.9285714285714284,18,57.63,0.6674999999999978,14,56,34,11,0,11
703,,0.1509433962264151,21,53.78,0.6674999999999978,6,106,58,23,0,27
704,1412.209716796875,-0.3684210526315789,20,35.18,0.6655999999999977,6,76,40,23,0,15
705,,-0.24324324324324326,20,54.43,0.6655999999999977,8,74,48,15,0,13
706,,0.26582278481012656,21,29.0,0.6655999999999977,4,79,38,25,0,22
707,,-0.7682926829268293,20,53.64,0.6655999999999977,8,82,47,22,0,15
708,1298.9794921875,-0.0273972602739726,22,29.24,0.6636999999999977,5,73,52,12,0,17
709,,-0.76,20,35.72,0.6636999999999977,8,50,26,18,0,8
710,,-0.345679012345679,20,24.12,0.6636999999999977,6,81,45,23,0,20
711,,0.024096385542168676,20,48.85,0.6636999999999977,6,83,42,24,0,19
712,1262.5771484375,-1.8059701492537314,21,48.06,0.6617999999999977,10,67,39,17,0,13
713,,-0.42424242424242425,20,48.47,0.6617999999999977,8,66,32,16,0,20
714,,0.17857142857142858,20,41.54,0.6617999999999977,4,84,45,23,0,18
715,,-1.7575757575757576,21,22.79,0.6617999999999977,12,99,49,30,0,22
716,1227.761474609375,-2.2413793103448274,20,54.7,0.6598999999999977,12,58,38,12,0,12
717,,1.5211267605633803,21,20.43,0.6598999999999977,0,71,40,14,0,21
718,,0.0,21,25.71,0.6598999999999977,6,79,50,18,0,13
719,,-3.0,18,57.81,0.6598999999999977,14,54,32,16,0,6
720,1152.7464599609375,0.8279569892473119,21,28.69,0.6579999999999977,2,93,45,33,0,19
721,,-1.8888888888888888,20,15.35,0.6579999999999977,12,63,31,21,0,15
722,,0.9558823529411765,21,18.94,0.6579999999999977,2,68,46,12,0,13
723,,0.573170731707317,20,27.19,0.6579999999999977,6,82,38,25,0,22
724,1174.548828125,0.7948717948717948,20,23.1,0.6560999999999977,2,78,42,18,0,23
725,,-1.9841269841269842,21,41.58,0.6560999999999977,12,63,31,20,0,14
726,,0.3902439024390244,20,48.17,0.6560999999999977,6,82,49,19,0,18
727,,0.9761904761904762,20,45.79,0.6560999999999977,4,84,37,26,0,23
728,1228.52099609375,0.08064516129032258,20,42.19,0.6541999999999977,6,62,42,9,0,13
729,,-1.7066666666666668,20,53.57,0.6541999999999977,10,75,42,18,0,17
730,,-0.9887640449438202,20,42.14,0.6541999999999977,8,89,50,24,0,18
731,,0.08333333333333333,21,31.89,0.6541999999999977,6,108,52,36,0,22
732,1321.6143798828125,-0.8555555555555555,20,40.41,0.6522999999999977,8,90,46,28,0,19
733,,-1.6071428571428572,20,35.37,0.6522999999999977,8,56,31,14,0,15
734,,-0.43333333333333335,20,31.7,0.6522999999999977,8,60,29,16,0,17
735,,0.08888888888888889,20,50.72,0.6522999999999977,6,90,50,22,0,20
736,1243.462158203125,-1.1290322580645162,20,29.03,0.6503999999999976,8,62,37,16,0,13
737,,-1.1851851851851851,20,48.06,0.6503999999999976,10,81,46,19,0,18
738,,-2.8205128205128207,18,57.75,0.6503999999999976,14,78,38,17,0,23
739,,-0.5633802816901409,20,36.45,0.6503999999999976,8,71,42,12,0,23
740,1407.187744140625,0.8192771084337349,21,35.81,0.6484999999999976,4,83,47,20,0,18
741,,-0.9411764705882353,20,33.42,0.6484999999999976,6,68,40,16,0,16
742,,-0.2903225806451613,20,47.74,0.6484999999999976,6,62,37,15,0,16
743,,-0.7560975609756098,18,57.34,0.6484999999999976,10,82,37,17,0,28
744,1400.933349609375,0.49107142857142855,21,34.91,0.6465999999999976,4,112,56,29,0,31
745,,-1.0,20,35.89,0.6465999999999976,8,68,38,19,0,13
746,,-1.513157894736842,21,38.02,0.6465999999999976,10,76,38,18,0,22
747,,0.0975609756097561,18,57.77,0.6465999999999976,6,82,44,18,0,20
748,1164.0936279296875,0.580952380952381,20,31.74,0.6446999999999976,4,105,63,23,0,22
749,,-0.24210526315789474,21,25.44,0.6446999999999976,4,95,57,22,0,20
750,,-0.76,20,29.58,0.6446999999999976,8,100,53,24,0,28
751,,-0.9433962264150944,20,54.91,0.6446999999999976,12,106,58,23,0,27
752,1203.6456298828125,-0.1282051282051282,20,35.37,0.6427999999999976,6,78,43,12,0,25
753,,-1.0126582278481013,20,41.97,0.6427999999999976,8,79,43,24,0,18
754,,0.6818181818181818,20,39.25,0.6427999999999976,4,88,42,23,0,25
755,,-1.0166666666666666,20,16.4,0.6427999999999976,8,60,37,17,0,10
756,1167.462890625,0.1511627906976744,21,36.6,0.6408999999999976,6,86,48,26,0,14
757,,-0.5483870967741935,20,28.6,0.6408999999999976,6,62,24,21,0,19
758,,-0.010101010101010102,20,35.04,0.6408999999999976,8,99,49,31,0,21
759,,-0.47619047619047616,20,28.79,0.6408999999999976,8,84,28,29,0,31
760,1014.208740234375,0.03125,20,30.91,0.6389999999999976,6,96,44,24,0,32
761,,0.2692307692307692,21,54.35,0.6389999999999976,8,78,43,19,0,18
762,,-1.6129032258064515,20,54.18,0.6389999999999976,10,62,32,16,0,16
763,,-0.7272727272727273,20,54.44,0.6389999999999976,8,88,42,24,0,24
764,1159.110595703125,-2.6666666666666665,20,54.92,0.6370999999999976,14,66,30,20,0,20
765,,-0.6521739130434783,20,48.46,0.6370999999999976,8,46,32,12,0,4
766,,0.43333333333333335,20,35.91,0.6370999999999976,6,60,38,14,0,11
767,,-1.4166666666666667,20,54.39,0.6370999999999976,12,72,42,17,0,15
768,1075.30517578125,1.1122448979591837,20,33.78,0.6351999999999975,2,98,52,22,0,26
769,,-1.2727272727272727,20,54.33,0.6351999999999975,10,66,34,19,0,15
770,,-2.380281690140845,21,54.2,0.6351999999999975,14,71,38,17,0,18
771,,-0.9354838709677419,21,36.02,0.6351999999999975,10,62,38,21,0,7
772,1077.620361328125,0.0425531914893617,20,37.14,0.6332999999999975,6,94,53,22,0,21
773,,0.13793103448275862,20,20.2,0.6332999999999975,6,87,50,23,0,19
774,,0.9882352941176471,20,34.75,0.6332999999999975,4,85,43,27,0,17
775,,-1.5949367088607596,21,55.48,0.6332999999999975,12,79,44,16,0,22
776,1177.0372314453125,-0.717948717948718,20,47.77,0.6313999999999975,8,78,40,26,0,16
777,,-1.2222222222222223,20,48.22,0.6313999999999975,10,72,27,20,0,27
778,,0.05555555555555555,20,48.05,0.6313999999999975,6,108,51,26,0,33
779,,-0.7971014492753623,20,18.9,0.6313999999999975,10,69,25,23,0,24
780,1003.5069580078125,0.6515151515151515,21,20.03,0.6294999999999975,4,66,32,24,0,12
781,,0.0,20,41.66,0.6294999999999975,6,60,28,18,0,18
782,,0.19148936170212766,20,42.31,0.6294999999999975,8,94,56,19,0,21
783,,-2.9583333333333335,18,57.7,0.6294999999999975,12,48,31,8,0,9
784,1340.0509033203125,0.7454545454545455,20,35.9,0.6275999999999975,4,55,34,13,0,14
785,,0.7272727272727273,20,39.93,0.6275999999999975,4,66,37,15,0,16
786,,-1.84375,18,57.7,0.6275999999999975,12,64,29,14,0,21
787,,0.504950495049505,20,52.84,0.6275999999999975,6,101,40,27,0,37
788,1121.7564697265625,-0.972972972972973,20,41.43,0.6256999999999975,8,74,31,18,0,29
789,,-0.5697674418604651,20,48.46,0.6256999999999975,10,86,49,17,0,22
790,,-0.41379310344827586,20,30.01,0.6256999999999975,6,87,54,24,0,16
791,,1.1630434782608696,21,42.66,0.6256999999999975,4,92,51,18,0,25
792,907.6364135742188,0.3870967741935484,20,47.1,0.6237999999999975,6,62,35,15,0,14
793,,-0.6593406593406593,20,21.67,0.6237999999999975,8,91,45,24,0,27
794,,0.6161616161616161,21,37.66,0.6237999999999975,4,99,50,35,0,19
795,,-0.45569620253164556,21,30.1,0.6237999999999975,8,79,35,28,0,18
796,1283.2877197265625,0.6470588235294118,20,40.84,0.6218999999999975,4,119,62,31,0,31
797,,0.04,20,30.11,0.6218999999999975,6,50,26,14,0,14
798,,-1.625,20,54.64,0.6218999999999975,10,48,27,9,0,14
799,,-4.739130434782608,20,55.43,0.6218999999999975,14,46,19,19,0,10
800,1327.4700927734375,0.8823529411764706,20,36.22,0.6199999999999974,4,68,40,11,0,19
801,,-1.0384615384615385,20,34.32,0.6199999999999974,8,52,29,10,0,15
802,,-0.42424242424242425,21,42.22,0.6199999999999974,8,66,36,17,0,15
803,,-1.2333333333333334,18,58.71,0.6199999999999974,10,60,32,21,0,7
804,1094.83447265625,-2.2413793103448274,20,60.93,0.6180999999999974,12,58,33,22,0,5
805,,0.08571428571428572,20,45.25,0.6180999999999974,6,70,46,12,0,16
806,,0.5578947368421052,20,32.36,0.6180999999999974,2,95,42,30,0,28
807,,-0.3076923076923077,20,54.76,0.6180999999999974,6,78,46,18,0,18
808,1184.2174072265625,-0.27380952380952384,20,55.63,0.6161999999999974,8,84,42,20,0,24
809,,-0.1746031746031746,21,23.26,0.6161999999999974,6,63,33,17,0,17
810,,-2.607142857142857,18,58.34,0.6161999999999974,12,56,34,13,0,11
811,,-1.4597701149425288,20,48.76,0.6161999999999974,12,87,47,25,0,19
812,1494.330078125,-0.8735632183908046,20,46.29,0.6142999999999974,10,87,45,23,0,23
813,,1.25,20,49.33,0.6142999999999974,2,80,44,22,0,16
814,,-1.7741935483870968,20,54.42,0.6142999999999974,12,62,37,10,0,17
815,,1.1384615384615384,20,47.17,0.6142999999999974,4,65,43,19,0,5
816,1547.7469482421875,0.38461538461538464,20,39.05,0.6123999999999974,6,65,47,10,0,11
817,,-0.7282608695652174,20,41.68,0.6123999999999974,6,92,51,30,0,13
818,,-0.14285714285714285,20,48.61,0.6123999999999974,6,56,36,12,0,10
819,,-0.7654320987654321,20,42.16,0.6123999999999974,10,81,44,22,0,17
820,1570.6793212890625,0.638095238095238,20,29.56,0.6104999999999974,4,105,54,30,0,23
821,,-0.5185185185185185,20,52.55,0.6104999999999974,8,54,30,19,0,7
822,,-1.6349206349206349,21,21.88,0.6104999999999974,8,63,16,30,0,21
823,,1.0714285714285714,20,17.66,0.6104999999999974,2,70,38,22,0,16
824,1370.05615234375,-2.185185185185185,20,55.73,0.6085999999999974,12,54,22,22,0,12
825,,0.20588235294117646,20,28.48,0.6085999999999974,4,68,39,19,0,13
826,,-0.48484848484848486,20,55.04,0.6085999999999974,8,66,41,13,0,14
827,,0.22330097087378642,21,29.44,0.6085999999999974,4,103,51,33,0,24
828,1265.61767578125,1.1511627906976745,20,18.17,0.6066999999999974,2,86,44,20,0,26
829,,0.6764705882352942,21,22.29,0.6066999999999974,4,68,41,21,0,10
830,,-0.7777777777777778,20,55.14,0.6066999999999974,10,90,51,27,0,14
831,,0.5522388059701493,21,42.85,0.6066999999999974,2,134,68,30,0,40
832,1493.3330078125,-0.8229166666666666,20,39.2,0.6047999999999973,8,96,66,18,0,16
833,,-1.4313725490196079,20,55.51,0.6047999999999973,12,102,50,31,0,23
834,,-0.3157894736842105,20,51.24,0.6047999999999973,8,76,43,21,0,14
835,,1.2575757575757576,20,24.0,0.6047999999999973,2,66,36,21,0,12
836,1230.0517578125,1.1733333333333333,20,27.52,0.6028999999999973,2,75,39,24,0,15
837,,-1.5789473684210527,20,49.25,0.6028999999999973,12,76,30,34,0,14
838,,0.3137254901960784,20,42.16,0.6028999999999973,4,102,53,26,0,27
839,,0.704225352112676,20,55.16,0.6028999999999973,4,71,44,16,0,13
840,1545.5618896484375,-0.21839080459770116,20,22.92,0.6009999999999973,6,87,39,25,0,25
841,,-0.8987341772151899,20,22.97,0.6009999999999973,8,79,45,23,0,15
842,,-0.6829268292682927,20,51.3,0.6009999999999973,8,82,48,19,0,19
843,,-0.375,18,58.73,0.6009999999999973,8,64,42,13,0,9
844,1149.802001953125,-0.20588235294117646,20,48.36,0.5990999999999973,6,68,37,18,0,15
845,,0.2692307692307692,20,36.99,0.5990999999999973,6,104,68,23,0,19
846,,0.4117647058823529,20,41.85,0.5990999999999973,2,102,50,27,0,31
847,,0.4842105263157895,21,36.17,0.5990999999999973,4,95,56,21,0,22
848,1043.273681640625,-0.5714285714285714,20,42.16,0.5971999999999973,8,56,33,7,0,18
849,,-1.3181818181818181,20,48.67,0.5971999999999973,10,88,45,25,0,20
850,,-0.18571428571428572,20,36.34,0.5971999999999973,8,70,49,12,0,12
851,,-0.6237623762376238,20,24.28,0.5971999999999973,7,101,58,20,0,29
852,1400.5169677734375,0.9767441860465116,20,25.17,0.5952999999999973,2,86,51,17,0,22
853,,0.6470588235294118,20,21.83,0.5952999999999973,2,85,46,21,0,23
854,,-0.011764705882352941,20,23.08,0.5952999999999973,6,85,42,29,0,18
855,,0.6774193548387096,20,36.05,0.5952999999999973,2,62,37,14,0,17
856,1439.37060546875,-0.12643678160919541,20,48.85,0.5933999999999973,6,87,48,21,0,21
857,,1.3010752688172043,20,19.76,0.5933999999999973,2,93,55,24,0,18
858,,0.16129032258064516,20,55.0,0.5933999999999973,6,62,37,8,0,21
859,,-0.21212121212121213,20,29.0,0.5933999999999973,6,66,39,10,0,19
860,1238.737548828125,-0.08333333333333333,20,55.63,0.5914999999999973,6,72,47,14,0,13
861,,0.021739130434782608,20,55.63,0.5914999999999973,6,92,62,11,0,21
862,,-0.31313131313131315,21,30.52,0.5914999999999973,6,99,66,25,0,14
863,,0.5774647887323944,21,35.97,0.5914999999999973,4,71,32,27,0,18
864,1355.671142578125,-0.9166666666666666,20,35.26,0.5895999999999972,8,72,39,22,0,16
865,,0.15853658536585366,21,48.98,0.5895999999999972,6,82,46,18,0,22
866,,1.6727272727272726,20,16.24,0.5895999999999972,0,55,26,21,0,16
867,,-0.3939393939393939,21,31.01,0.5895999999999972,6,66,27,32,0,12
868,1298.638427734375,-0.46153846153846156,20,35.19,0.5876999999999972,8,65,31,23,0,13
869,,-0.48,21,39.79,0.5876999999999972,8,75,37,29,0,13
870,,-1.0,21,36.01,0.5876999999999972,10,71,32,30,0,11
871,,0.609375,20,35.43,0.5876999999999972,6,64,24,23,0,19
872,1281.9263916015625,-0.07894736842105263,18,58.68,0.5857999999999972,8,76,37,22,0,17
873,,0.08,20,35.32,0.5857999999999972,6,100,39,35,0,30
874,,0.04854368932038835,20,31.82,0.5857999999999972,4,103,55,32,0,22
875,,1.0701754385964912,20,22.79,0.5857999999999972,2,57,40,7,0,12
876,1412.41357421875,-0.19230769230769232,20,23.05,0.5838999999999972,6,52,27,18,0,13
877,,-0.1038961038961039,21,47.44,0.5838999999999972,8,77,48,13,0,18
878,,0.13846153846153847,20,49.0,0.5838999999999972,6,65,44,14,0,11
879,,0.31868131868131866,21,35.72,0.5838999999999972,4,91,47,23,0,23
880,1328.109619140625,0.10714285714285714,20,55.85,0.5819999999999972,6,56,40,10,0,8
881,,0.1015625,21,22.87,0.5819999999999972,6,128,68,25,0,37
882,,-0.9682539682539683,20,42.91,0.5819999999999972,8,63,36,19,0,12
883,,-0.8888888888888888,21,42.67,0.5819999999999972,10,90,51,18,0,23
884,1250.98046875,0.2,20,20.58,0.5800999999999972,6,75,46,13,0,20
885,,1.5,20,47.42,0.5800999999999972,2,68,40,21,0,11
886,,1.3582089552238805,20,36.58,0.5800999999999972,2,67,41,20,0,12
887,,0.3770491803278688,20,22.97,0.5800999999999972,4,61,30,19,0,17
888,1122.7303466796875,0.4845360824742268,20,28.43,0.5781999999999972,4,97,56,18,0,27
889,,-0.5,21,54.56,0.5781999999999972,8,72,40,20,0,14
890,,-0.22340425531914893,20,28.04,0.5781999999999972,6,94,51,30,0,16
891,,1.1097560975609757,20,19.02,0.5781999999999972,0,82,45,27,0,15
892,1520.74365234375,0.09333333333333334,21,27.86,0.5762999999999971,6,75,43,22,0,12
893,,1.2258064516129032,20,24.8,0.5762999999999971,2,62,41,10,0,13
894,,1.0217391304347827,20,41.95,0.5762999999999971,4,92,62,18,0,16
895,,-1.65,20,42.38,0.5762999999999971,12,60,30,21,0,13
896,1085.275634765625,-0.5853658536585366,20,48.81,0.5743999999999971,8,82,44,20,0,20
897,,-1.8387096774193548,18,58.5,0.5743999999999971,10,62,32,19,0,13
898,,0.2727272727272727,20,41.99,0.5743999999999971,6,55,26,22,0,11
899,,-0.8620689655172413,18,58.01,0.5743999999999971,10,58,37,7,0,14
900,1204.2523193359375,-1.0909090909090908,20,54.61,0.5724999999999971,10,66,43,16,0,9
901,,-0.6896551724137931,21,30.75,0.5724999999999971,8,87,55,18,0,18
902,,0.21348314606741572,20,28.9,0.5724999999999971,6,89,46,18,0,27
903,,0.08695652173913043,20,24.45,0.5724999999999971,4,69,46,15,0,15
904,1479.765380859375,-0.4025974025974026,22,46.24,0.5705999999999971,8,77,41,21,0,18
905,,0.6986301369863014,22,17.01,0.5705999999999971,4,73,39,27,0,12
906,,0.43209876543209874,20,35.26,0.5705999999999971,4,81,43,26,0,15
907,,-1.0952380952380953,21,30.36,0.5705999999999971,10,84,49,22,0,15
908,1469.15625,-1.1486486486486487,20,40.79,0.5686999999999971,10,74,39,21,0,17
909,,-0.20253164556962025,20,29.53,0.5686999999999971,6,79,49,14,0,18
910,,0.30434782608695654,20,28.92,0.5686999999999971,6,69,52,13,0,8
911,,-0.16883116883116883,22,29.54,0.5686999999999971,8,77,51,14,0,15
912,1214.1995849609375,-0.8,20,26.82,0.5667999999999971,6,100,55,26,0,23
913,,-1.4285714285714286,19,58.45,0.5667999999999971,12,70,39,19,0,12
914,,0.2,20,54.27,0.5667999999999971,8,75,50,13,0,14
915,,-1.0547945205479452,21,36.27,0.5667999999999971,10,73,44,14,0,18
916,1322.2763671875,-2.0579710144927534,20,42.23,0.5648999999999971,12,69,37,19,0,15
917,,-1.0285714285714285,20,47.84,0.5648999999999971,10,70,46,15,0,11
918,,-0.36666666666666664,20,55.43,0.5648999999999971,8,60,39,12,0,13
919,,-1.5454545454545454,20,29.33,0.5648999999999971,8,44,26,14,0,9
920,1204.2130126953125,-0.125,21,29.28,0.5629999999999971,6,72,50,17,0,12
921,,-1.2413793103448276,20,54.82,0.5629999999999971,10,58,26,22,0,12
922,,-1.7073170731707317,20,37.8,0.5629999999999971,14,82,44,21,0,19
923,,-2.933333333333333,20,54.84,0.5629999999999971,12,60,33,12,0,19
924,1439.41162109375,0.3924050632911392,21,39.16,0.561099999999997,4,79,44,23,0,17
925,,0.35135135135135137,20,35.73,0.561099999999997,4,74,49,16,0,11
926,,-3.161290322580645,18,58.07,0.561099999999997,14,62,33,16,0,15
927,,-1.4339622641509433,20,35.9,0.561099999999997,10,53,31,18,0,8
928,1326.0162353515625,0.3835616438356164,21,48.57,0.559199999999997,6,73,42,19,0,14
929,,-2.9473684210526314,20,43.54,0.559199999999997,12,57,30,15,0,16
930,,-1.4197530864197532,22,17.69,0.559199999999997,10,81,43,13,0,32
931,,-0.25842696629213485,20,37.76,0.559199999999997,6,89,45,18,0,30
932,1612.5009765625,-0.9651162790697675,20,46.54,0.557299999999997,8,86,46,16,0,28
933,,-0.5,20,40.84,0.557299999999997,8,84,32,24,0,30
934,,0.19767441860465115,20,27.57,0.557299999999997,8,86,55,15,0,18
935,,1.4189189189189189,20,35.72,0.557299999999997,2,74,43,14,0,21
936,1447.18798828125,-1.2592592592592593,20,48.67,0.555399999999997,10,54,29,16,0,13
937,,1.086021505376344,21,50.06,0.555399999999997,2,93,58,17,0,22
938,,-0.4166666666666667,20,54.33,0.555399999999997,8,72,43,17,0,14
939,,0.3431372549019608,20,35.74,0.555399999999997,4,102,56,17,0,31
940,1329.01416015625,1.1891891891891893,20,23.04,0.553499999999997,2,74,43,19,0,18
941,,0.4069767441860465,21,24.73,0.553499999999997,4,86,49,19,0,20
942,,-0.26506024096385544,20,44.14,0.553499999999997,9,83,52,19,0,14
943,,1.0769230769230769,20,27.43,0.553499999999997,2,78,44,16,0,22
944,1137.981201171875,0.3333333333333333,20,34.12,0.551599999999997,4,99,51,22,0,28
945,,-0.024390243902439025,18,57.92,0.551599999999997,8,82,41,16,0,25
946,,0.09722222222222222,20,25.89,0.551599999999997,5,72,38,21,0,17
947,,0.33783783783783783,21,22.85,0.551599999999997,4,74,34,18,0,27
948,1244.156005859375,0.14457831325301204,21,29.09,0.549699999999997,4,83,49,14,0,28
949,,0.7317073170731707,20,42.64,0.549699999999997,4,82,49,20,0,17
950,,-1.7179487179487178,20,54.41,0.549699999999997,10,78,45,16,0,19
951,,1.5588235294117647,21,35.95,0.549699999999997,2,68,53,9,0,10
952,992.2533569335938,-0.4,20,54.82,0.547799999999997,8,110,62,23,0,27
953,,-2.3076923076923075,18,57.91,0.547799999999997,12,52,29,16,0,7
954,,-0.39473684210526316,21,22.3,0.547799999999997,4,76,27,27,0,26
955,,-0.6329113924050633,20,35.3,0.547799999999997,8,79,41,17,0,24
956,1175.3988037109375,0.0,20,25.07,0.5458999999999969,8,81,46,15,0,22
957,,-1.2307692307692308,20,41.85,0.5458999999999969,10,78,33,30,0,17
958,,0.7872340425531915,20,27.71,0.5458999999999969,2,94,47,29,0,20
959,,0.5616438356164384,20,31.08,0.5458999999999969,6,73,41,21,0,15
960,1085.080078125,0.42105263157894735,20,35.74,0.5439999999999969,6,57,26,22,0,11
961,,-1.2580645161290323,20,56.89,0.5439999999999969,10,62,30,18,0,16
962,,0.6091954022988506,21,48.52,0.5439999999999969,4,87,37,28,0,26
963,,0.4126984126984127,21,42.77,0.5439999999999969,6,63,36,13,0,18
964,1357.9200439453125,-1.1290322580645162,20,54.54,0.5420999999999969,10,62,38,18,0,10
965,,-0.26666666666666666,18,58.25,0.5420999999999969,8,60,39,12,0,9
966,,-0.6785714285714286,20,60.5,0.5420999999999969,8,56,39,13,0,6
967,,0.5147058823529411,20,38.14,0.5420999999999969,6,68,39,23,0,9
968,1221.5673828125,1.0285714285714285,20,54.57,0.5401999999999969,2,70,45,18,0,11
969,,-0.4117647058823529,20,48.31,0.5401999999999969,6,68,33,21,0,18
970,,-0.4444444444444444,20,32.66,0.5401999999999969,8,81,39,24,0,20
971,,0.7702702702702703,20,29.86,0.5401999999999969,2,74,47,21,0,13
972,1431.512939453125,0.23684210526315788,20,28.84,0.5382999999999969,6,76,49,15,0,16
973,,-0.5142857142857142,20,33.63,0.5382999999999969,8,70,47,15,0,10
974,,1.08,20,39.78,0.5382999999999969,2,75,47,19,0,13
975,,0.12162162162162163,20,20.07,0.5382999999999969,5,74,44,20,0,14
976,1653.740234375,-0.4222222222222222,20,25.49,0.5363999999999969,6,90,48,26,0,18
977,,-1.2666666666666666,21,29.21,0.5363999999999969,10,60,23,24,0,18
978,,-1.2705882352941176,20,49.99,0.5363999999999969,10,85,43,22,0,24
979,,-0.45161290322580644,20,55.33,0.5363999999999969,8,62,36,12,0,16
980,1272.953857421875,-0.4857142857142857,20,35.21,0.5344999999999969,8,70,41,15,0,18
981,,-0.07142857142857142,21,24.6,0.5344999999999969,6,84,47,25,0,15
982,,-0.12162162162162163,20,22.31,0.5344999999999969,6,74,35,26,0,17
983,,0.3877551020408163,20,48.45,0.5344999999999969,4,98,56,24,0,20
984,1161.536376953125,-2.025,20,50.99,0.5325999999999969,12,80,43,22,0,19
985,,0.26136363636363635,21,35.6,0.5325999999999969,6,88,63,17,0,12
986,,-0.3142857142857143,18,58.28,0.5325999999999969,8,70,41,18,0,11
987,,-0.7666666666666667,20,47.61,0.5325999999999969,8,60,35,15,0,12
988,1163.0888671875,-2.076923076923077,20,41.81,0.5306999999999968,8,52,27,21,0,8
989,,1.3852459016393444,21,26.1,0.5306999999999968,0,122,85,26,0,17
990,,-0.8414634146341463,20,34.78,0.5306999999999968,6,82,42,29,0,15
991,,0.2328767123287671,20,19.39,0.5306999999999968,2,73,45,17,0,16
992,1295.123291015625,-1.0512820512820513,21,29.6,0.5287999999999968,10,78,48,22,0,13
993,,0.9080459770114943,21,35.88,0.5287999999999968,2,87,56,25,0,13
994,,-0.2727272727272727,20,41.69,0.5287999999999968,6,66,39,16,0,13
995,,1.0,20,39.79,0.5287999999999968,4,64,42,11,0,13
996,1508.34326171875,0.6266666666666667,20,48.93,0.5268999999999968,4,75,52,17,0,11
997,,0.38666666666666666,20,50.32,0.5268999999999968,6,75,47,12,0,18
998,,0.5,21,28.5,0.5268999999999968,6,72,49,10,0,15
999,,0.4657534246575342,21,34.17,0.5268999999999968,4,73,52,7,0,16
1000,1243.86279296875,0.07462686567164178,21,29.26,0.5249999999999968,6,67,42,14,0,13
1001,,0.5757575757575758,18,57.63,0.5249999999999968,6,66,37,14,0,15
1002,,-2.25,20,60.75,0.5249999999999968,12,56,34,16,0,8
1003,,-1.2580645161290323,20,48.08,0.5249999999999968,10,62,32,14,0,18
1004,506.1090087890625,-3.2916666666666665,18,57.94,0.5230999999999968,14,48,29,15,0,4
1005,,-1.6538461538461537,20,41.59,0.5230999999999968,8,52,32,15,0,11
1006,,-0.875,21,54.14,0.5230999999999968,10,80,38,19,0,25
1007,,-0.620253164556962,20,48.01,0.5230999999999968,8,79,42,29,0,10
1008,235.94854736328125,-0.625,20,39.19,0.5211999999999968,8,56,27,18,0,13
1009,,-0.20588235294117646,20,45.84,0.5211999999999968,8,68,37,19,0,14
1010,,-1.7424242424242424,20,48.11,0.5211999999999968,13,66,33,20,0,15
1011,,0.2857142857142857,20,33.76,0.5211999999999968,6,84,47,21,0,19
1012,176.61599731445312,-1.8888888888888888,20,54.59,0.5192999999999968,12,54,23,22,0,11
1013,,1.4558823529411764,20,20.33,0.5192999999999968,2,68,30,25,0,15
1014,,0.14634146341463414,20,48.4,0.5192999999999968,6,82,32,30,0,22
1015,,-0.6774193548387096,20,41.95,0.5192999999999968,8,62,33,18,0,13
1016,166.2640380859375,0.6078431372549019,21,29.54,0.5173999999999968,2,51,34,13,0,11
1017,,-0.9696969696969697,20,48.69,0.5173999999999968,10,66,21,25,0,22
1018,,-0.06896551724137931,21,22.94,0.5173999999999968,4,87,35,32,0,26
1019,,-0.4594594594594595,20,47.86,0.5173999999999968,8,74,24,29,0,23
1020,147.39892578125,0.9,21,22.23,0.5154999999999967,2,90,32,33,0,29
1021,,-1.5277777777777777,18,58.1,0.5154999999999967,12,72,28,19,0,27
1022,,-1.6470588235294117,20,26.22,0.5154999999999967,10,68,34,16,0,22
